resilience_score,temp_reduction_f,flood_risk_reduction,energy_savings_usd,city
56.84188642339808,0.6295190395545958,40.429830134119484,4116.122143211612,nairobi
51.395262718923206,2.6858222596159163,39.5505126749276,429.5830839508262,nairobi
76.847082800179,4.3833995530597925,17.09833139496113,1427.390968568636,nairobi
52.84357049108211,2.3747410353459544,20.77877140213453,400.7405152303039,nairobi
63.914998611472015,1.9628859036233686,55.31150391824967,2450.318923637274,nairobi
73.83533008110894,2.2006286518079814,15.613348410025408,3644.1354862580147,nairobi
65.42040502068633,3.052761093777818,40.270305399180714,2915.572959963422,nairobi
72.11624457232291,3.2130515082568025,8.127912609299706,2692.956614929004,nairobi
47.7007972852253,0.6223787802469526,0.8096867239644102,2575.473806451477,nairobi
60.33540294196206,1.9993678750702224,9.181528007076937,2550.8924784982473,nairobi
57.43759146439848,2.6792677219991208,6.210733519422501,464.24814981142987,nairobi
53.00944421772215,3.3894843593866217,17.045517704114157,602.2233981319716,nairobi
65.47924414251612,2.332511761128596,33.27972781840156,1878.2103187385426,nairobi
53.380314185650086,1.7261510614929505,32.448992588663295,133.64848100914557,nairobi
71.00992437066759,4.549883735534136,11.95538638562773,5708.381367504464,nairobi
52.41544470281147,1.9380682065504797,25.44229192319003,121.4311342340478,nairobi
47.61416329634691,0.739377446164925,41.36733664197442,1204.058333283818,nairobi
51.644496101165025,1.7737461630158726,32.992477229038755,115.11329493890501,nairobi
52.30722917777002,1.8110063748544032,31.074698972245677,128.64650228480647,nairobi
53.347575352190475,3.686394394419873,17.168371111652313,532.6402957446282,nairobi
55.85923165077717,0.7370133781835702,38.44419679834797,3066.5092980081868,nairobi
59.43399068899023,2.8704030105483396,0.5685884586605289,2025.9714659091328,nairobi
45.673998471129714,0.5952077990084461,0.8706654344968774,1949.748555457024,nairobi
54.17934655275624,2.888998249657,0.0,1191.0066209647473,nairobi
54.59377135067543,2.820956939499663,16.579013439790156,447.07228649785003,nairobi
53.0461070319172,2.65954976464979,0.0,1586.5165963856257,nairobi
56.27362055894766,3.6072126111562555,7.768216706421469,608.5583010206406,nairobi
56.47245708917042,3.5359359010628233,5.397769037352684,500.0286311169668,nairobi
54.106384486807016,2.4984257500108735,22.65767115869828,526.5347028462036,nairobi
41.15584032590207,2.3388030660019776,0.1202798019995307,400.93694172200026,nairobi
43.65101851855989,2.1506843137957756,0.3741746231294374,398.13768116026336,nairobi
31.05699969537187,0.0,0.1635402146504437,2.169720771883846,nairobi
51.2342968497668,2.858940256743608,39.325003513463926,516.677206240532,nairobi
67.51189426066858,3.1772660104183728,21.55408322630432,2014.577080641226,nairobi
78.16651764402559,4.844255138236149,58.4016832988094,5040.95716058999,nairobi
56.2934353432905,0.6535632110254248,5.636451967329254,1381.3814993718772,nairobi
76.90022096895973,4.877922631978247,65.79781081962376,3161.092991772794,nairobi
51.373465279020934,2.873335122695877,26.777399481507615,407.64526319764303,nairobi
62.05570998879363,4.069412851868018,51.757316431320234,595.5358138139383,nairobi
43.74182252116828,0.684340424258254,0.04745727374606343,1659.7621615677192,nairobi
48.00023041718735,1.9052538273623394,65.5207582533703,134.1441204900504,nairobi
51.172973614608495,2.7775194255198725,32.2702128877408,469.0209923941082,nairobi
51.024562403250464,2.7916791994340993,0.01678032140797278,1819.4948049034867,nairobi
69.90904713762676,2.2847765573753804,33.69915137443528,4041.9681726414606,nairobi
43.17844211058456,2.66617307868196,0.05236386255124607,482.6345750928679,nairobi
52.5983770847017,1.7122479836608078,6.608275257674908,1476.8318067164948,nairobi
75.85510533266495,4.323502553339605,17.082580158431178,1550.0189199557428,nairobi
65.733142116318,2.9118600793807077,16.202919833209968,1946.6918795764227,nairobi
54.50214726210889,3.8650539063494462,11.661929911819714,604.6966215617203,nairobi
53.77525459974513,3.170085167215799,21.080257243760855,429.6103677615353,nairobi
53.832535799350424,2.690873095913362,15.053320509975869,393.21205841951047,nairobi
27.799830212088057,0.0,0.3795873440398824,4.519348219505278,nairobi
52.01385291399734,1.6817816172971125,32.76755710615643,101.93952032181724,nairobi
51.44866608376802,2.355592533740406,37.757693451988494,476.609658595851,nairobi
52.61395602190782,1.8673272732983632,10.563336611036556,1432.3887477862322,nairobi
70.84768800989893,2.255723359468983,9.840256157767033,2372.142941234686,nairobi
50.59529037006153,0.9853835592424162,39.61430385507515,2146.2013169448314,nairobi
61.33347749005767,0.8424501576975928,11.39070007883541,2437.299779880755,nairobi
62.55740663396341,4.378271726210212,10.40703958427055,1690.4711784169492,nairobi
50.03953905475591,2.6862646337073692,35.93553883095316,464.48792777116466,nairobi
38.79696837068427,2.1562658826937193,0.9188397089646798,510.60955812498537,nairobi
64.82051029930653,3.3055233391997216,39.676651143760694,2130.763271516079,nairobi
30.578049926016515,0.0,0.4073947046271872,12.824970617344205,nairobi
52.564526789209474,3.98888960936766,16.591046619176108,682.8314427542151,nairobi
77.10301154103034,4.568417236955923,8.887350493384844,2167.5736462780537,nairobi
37.916657330453404,2.2458356406009155,0.31983863437428345,431.8927667786225,nairobi
64.53031378241712,4.03525449800573,10.928299049717042,1713.7889663215203,nairobi
51.052400016434916,1.6172176798437277,40.80188660845621,115.64128991720328,nairobi
64.3628393059731,3.7175377508561223,32.54584225512204,531.5592485847171,nairobi
55.544360783433405,3.37799757192336,0.0,3287.109012113668,nairobi
66.5281670833232,4.300162200370948,31.421903571783222,508.95265891057227,nairobi
62.72571742422483,3.79728110277518,39.31850320268773,620.4713833480478,nairobi
59.502223500768146,2.9891929076542194,0.810950390315963,4277.961273548762,nairobi
49.67611800196606,2.311211221596909,16.712433976555754,1089.161910300616,nairobi
67.0675466550342,3.1181166515075422,6.70748246720935,1800.8554582784868,nairobi
64.61577675447353,3.1570961692300052,32.38485674381508,2299.669050625105,nairobi
61.32749367307541,2.237242777726907,30.888955676915092,836.9208851163041,nairobi
60.92287613567011,2.4149345490278304,49.29630190652457,1739.1280127513592,nairobi
53.661396937235835,2.550020751178334,0.0,1517.680899778983,nairobi
75.15028353890851,2.2719216045688935,10.678701815697389,4188.125404570775,nairobi
56.383416058179556,1.6591660039616862,6.502225008052827,1862.8143148335143,nairobi
69.15474699644032,2.3814679209328764,50.83041004999804,2847.7533581404036,nairobi
38.70478666416274,1.1853584300864435,19.422307794835298,134.21120603730284,nairobi
27.15931344663527,0.0,0.0,0.0,nairobi
66.96377488081203,4.642650354525298,18.50101126785851,2889.4406806763077,nairobi
49.95007233651047,2.828953333201928,28.249523740006957,522.6711593948835,nairobi
46.782882016302175,1.4744084461527769,3.913427001288298,139.68683451640334,nairobi
64.29056587692283,2.9027385056733994,21.60436396645268,1640.4572263576322,nairobi
68.74009256979909,2.145909396688822,49.08925731369357,2918.5113059917508,nairobi
68.04399214925454,4.3795494268478885,15.246889972019762,3458.1800619959727,nairobi
51.324448562953705,3.6053490233348344,15.66381568753843,649.4986747585978,nairobi
52.962469693978846,1.7624742359158485,32.75974481587015,125.34791400233584,nairobi
55.75017635973631,1.5469284321408416,10.102464007562533,138.43671982792887,nairobi
48.83128477327983,1.773189735171854,47.426390161509325,129.35684604938925,nairobi
62.3857813194681,0.8983566599443591,10.504440377692589,3103.475311073272,nairobi
51.309873266549644,1.78342220733162,39.58872449320143,111.99582234646138,nairobi
70.52187978458518,4.023051107717176,6.525517648636921,2091.467270329375,nairobi
52.88215419537899,0.8090137220991062,31.461970003222035,1803.5169438503017,nairobi
40.701469140064304,0.36027865488657296,42.91783781738357,0.0,sao_paulo
67.41393712347379,4.58578353783794,18.15641401175081,2045.30752069046,sao_paulo
68.32220819044541,2.414498255163446,28.790266293588893,1933.0610391768078,sao_paulo
40.792999676969025,0.4588921926221016,0.0,1453.5045107524872,sao_paulo
43.40721008868196,1.6963298040391057,13.59109599692625,102.29375895765523,sao_paulo
51.592583358288564,0.6190532342305393,45.39863255594318,1222.702318231574,sao_paulo
54.36579091704454,4.030133004325902,21.952946027259472,643.5767076217194,sao_paulo
55.98819002143798,2.926764602000222,20.00849583676186,399.36592938367716,sao_paulo
52.59209439703802,0.7890933047573913,49.21155286187143,1656.3798648950174,sao_paulo
53.029755257359426,3.9643290142743948,21.263347888525203,580.0924381573882,sao_paulo
47.94565576159427,2.8489450965481375,0.45651344841461633,1294.6385690365196,sao_paulo
52.65551749902419,2.4579419271459084,54.35535543721379,432.65829129879194,sao_paulo
51.35709036998185,2.0510189223517896,25.85401923467067,1732.4200762334424,sao_paulo
46.45142416882877,2.270076876078639,0.9244883159308082,444.4765737460936,sao_paulo
52.73836998948958,2.557251806047023,43.73105524260718,393.43225561726734,sao_paulo
63.073498993163724,2.4538266302407097,17.86790578547626,866.4466587500897,sao_paulo
47.25429568346235,0.3433876742789316,0.0,2241.207329959577,sao_paulo
70.0559288899271,4.63041902281915,10.56249563266596,2363.8938552226236,sao_paulo
52.45618643417727,2.60283333882329,44.74158925363004,435.87951339779573,sao_paulo
47.204205853649015,1.4640607474630947,9.786242965037294,151.1812047668524,sao_paulo
51.95409659460567,2.7357450822360496,43.56401792898985,466.3305996423171,sao_paulo
41.7855573883348,2.198816612104102,0.0,433.9950156868276,sao_paulo
55.687284969503665,0.7062635709195089,56.19690791211716,2728.573735638124,sao_paulo
76.99929161103498,4.693597902775902,67.37184020934077,2395.1171251623628,sao_paulo
54.690794334458495,3.970566078920026,22.46262982320846,478.56927301654866,sao_paulo
39.683714281871914,0.531575703713076,0.2467555943344237,1108.4762100973335,sao_paulo
56.678328524481536,2.8927404233097747,19.250001767493956,340.45190651824043,sao_paulo
75.95359718670578,4.807893135888137,17.488478568745908,1370.8166238829806,sao_paulo
44.092422606521794,1.7803243612798862,13.233892055151621,145.84942914955238,sao_paulo
39.43680708669354,0.5829168475877675,0.0,1450.8403960852988,sao_paulo
61.060162413526704,2.288616099230059,11.813265312658155,2783.0649597432225,sao_paulo
63.8825298844993,4.791535161608461,28.677453223005763,2262.966738096843,sao_paulo
75.0463508262701,4.698742772174068,73.35760756297684,2039.6242314041613,sao_paulo
45.416210703664106,2.180102762329129,0.0,390.62364139605813,sao_paulo
67.35791507237333,4.426263948260274,26.8801207257995,594.7354614749314,sao_paulo
38.01823045318775,1.7583515512255912,25.59766645276282,95.21671061245195,sao_paulo
56.596511902395044,1.9260646750245598,4.845640387806986,1501.724486510224,sao_paulo
57.09897136563219,2.1828772935126373,24.64144915095069,2538.5917474878347,sao_paulo
30.083727479342144,0.06586442157705474,0.31036992208015635,13.950417655194778,sao_paulo
68.25957334956063,4.380254899670278,15.171375229656919,482.3967505216122,sao_paulo
54.77922268550477,1.8789838065821847,40.12637525726701,130.1662866821652,sao_paulo
55.54886856438827,0.6736185899634952,50.853247031700334,3104.783690527327,sao_paulo
62.12477747214896,2.8908695873026695,0.832330833895718,3366.828253119759,sao_paulo
62.60287040484158,4.227956882207919,78.33872079144378,550.0889229497892,sao_paulo
57.56337394208973,2.5409878120933906,11.71384600101025,479.7970661900954,sao_paulo
30.99481878462083,0.04448636974155037,0.2594196487117595,0.0,sao_paulo
80.44975027441842,5.090989782238362,66.90891556791975,3488.980225399085,sao_paulo
56.4525395762308,0.8114091523797281,9.856967579653379,1349.8320698410573,sao_paulo
44.79714161881346,0.39291347067816573,0.5531649637903799,2623.276835650036,sao_paulo
63.3792243218912,3.3201576403384165,52.542613530774155,2275.6726936961068,sao_paulo
68.49375755521658,2.3795181618891785,82.60648215577963,2776.318043401809,sao_paulo
67.18311906445686,5.075699611090909,4.510885825958668,1733.7756151087954,sao_paulo
71.36322736002968,4.539375265405689,81.0986126427663,1490.5222817380063,sao_paulo
65.1981953230327,4.316735754276124,36.75396620263021,626.7267609833963,sao_paulo
48.10094436447331,3.7484195889171055,25.956508981520766,549.8285800634193,sao_paulo
51.040103543123294,2.0631949990114222,64.40306997839998,114.37397460707322,sao_paulo
64.48375868180622,3.1748055097813404,48.92988700085061,2139.8159229212906,sao_paulo
55.86979960072322,0.8999445320109367,54.30278031046758,3462.5669401979712,sao_paulo
58.03854475969217,2.9039661739055207,0.031548164883451836,2168.7388445796587,sao_paulo
67.15887353365456,4.324942180531202,22.864756040694175,2335.5480993261262,sao_paulo
85.5482865874277,4.805393176901066,14.222524175225072,3385.9912003922286,sao_paulo
36.56215708524106,0.11663715750323234,51.27972404738071,0.0,sao_paulo
50.978331043904134,0.5052518120226314,0.0,2549.670981091329,sao_paulo
41.36091476338307,2.3712846096782085,0.0,473.72821002936803,sao_paulo
40.219228227191856,0.3458096482402052,0.0,1275.8189008419436,sao_paulo
53.21385600823962,2.961296700853094,0.026904026900012264,2280.4530172850496,sao_paulo
49.60102478851866,0.5655714995816885,0.0,2490.776342363577,sao_paulo
61.17349792811454,2.050560019921151,6.259565095443337,2568.8724931584775,sao_paulo
51.23075803209941,1.8773172517394738,54.572352664475,157.73558857522562,sao_paulo
38.79678517707492,0.34876209083450044,1.1201693152417067,1189.8129446072649,sao_paulo
80.95019981308731,4.493648774328159,37.6903478232666,2478.260902982058,sao_paulo
39.94722166258268,0.48312729067041427,41.98187743434177,11.141095417679809,sao_paulo
47.54133941291695,0.6671360942961841,0.0,2771.5194361069985,sao_paulo
66.0169948615512,2.170600219230452,53.95206252222698,1788.994972839916,sao_paulo
52.132767241281094,3.082078569006195,0.0,1466.578041255536,sao_paulo
82.41040700692635,4.7980636080126295,51.894512177659244,3022.870117835188,sao_paulo
55.13413674558838,4.059294447724918,24.374963826177883,495.8952818311274,sao_paulo
51.353313859256374,2.6322931568483483,58.36469929415521,433.58784240165465,sao_paulo
53.87157135236179,2.7248910337006835,0.3200203457763968,2598.9901606838375,sao_paulo
54.357599398271674,1.7843713820330454,39.68882251007374,144.81991827026948,sao_paulo
41.733105780251606,2.135236603169376,0.0,456.035920609729,sao_paulo
82.21870656812995,4.939014942026682,16.08009296709663,2403.991416060896,sao_paulo
49.795249956510496,1.7345765453181705,83.27062118851254,137.94602715003305,sao_paulo
47.973355285692115,2.945026636260032,0.5974757428836159,934.9645903175887,sao_paulo
48.431172854374665,2.0140913884008227,80.52918084892592,125.13726691633848,sao_paulo
64.81160604196518,2.3310845398317865,86.2795682342149,2312.2932873097334,sao_paulo
42.898035130160594,0.2241171272509931,17.78197877198733,0.0,sao_paulo
36.881496126195145,0.22628586628391806,53.18310042985231,0.0,sao_paulo
80.61653013132498,4.600754043861242,62.66064496230793,3459.507649787396,sao_paulo
58.167831336821,2.831383847347109,0.0,1800.1126045891424,sao_paulo
27.708900935394368,0.0,0.0,0.0,sao_paulo
38.10635245006309,0.29164440359125643,53.71441472580529,0.0,sao_paulo
55.23261317041774,2.0207255926435734,27.311944921226946,2862.8221922184484,sao_paulo
43.19743134721785,0.3581464462308506,26.48634638453835,3.2627397375907248,sao_paulo
